   8.6770924e-01	   1.4898990e+00	
   5.5425111e-01	   9.0000000e+00	
   1.5517729e+00	   1.6111111e+00	
   1.5555556e+00	   1.6097516e+00	
   1.5566716e+00	   1.6111111e+00	
   1.5739712e+00	   1.6515152e+00	
   1.5679208e+00	   1.6919192e+00	
   1.5555556e+00	   1.7051309e+00	
   1.5382796e+00	   1.6919192e+00	
   1.5158705e+00	   1.6515152e+00	
   1.5517729e+00	   1.6111111e+00	
   5.5425111e-01	   9.0000000e+00	
  -1.5575243e+00	   1.6515152e+00	
  -1.5555556e+00	   1.6492747e+00	
  -1.5521816e+00	   1.6515152e+00	
  -1.5296461e+00	   1.6919192e+00	
  -1.5400911e+00	   1.7323232e+00	
  -1.5555556e+00	   1.7510208e+00	
  -1.5726160e+00	   1.7323232e+00	
  -1.5766667e+00	   1.6919192e+00	
  -1.5575243e+00	   1.6515152e+00	
   5.5425111e-01	   1.1000000e+01	
  -1.0328390e+00	   1.7323232e+00	
  -1.0303030e+00	   1.7288605e+00	
  -9.8989899e-01	   1.7250668e+00	
  -9.8724412e-01	   1.7323232e+00	
  -9.8651796e-01	   1.7727273e+00	
  -9.8989899e-01	   1.7838643e+00	
  -1.0117276e+00	   1.8131313e+00	
  -1.0303030e+00	   1.8284936e+00	
  -1.0431621e+00	   1.8131313e+00	
  -1.0478469e+00	   1.7727273e+00	
  -1.0328390e+00	   1.7323232e+00	
   5.5425111e-01	   9.0000000e+00	
   9.9946011e-01	   1.7727273e+00	
   1.0303030e+00	   1.7618025e+00	
   1.0397458e+00	   1.7727273e+00	
   1.0544429e+00	   1.8131313e+00	
   1.0382983e+00	   1.8535354e+00	
   1.0303030e+00	   1.8589862e+00	
   1.0245380e+00	   1.8535354e+00	
   9.9824252e-01	   1.8131313e+00	
   9.9946011e-01	   1.7727273e+00	
   5.5425111e-01	   9.0000000e+00	
  -1.1609411e+00	   2.0151515e+00	
  -1.1515152e+00	   2.0056436e+00	
  -1.1372815e+00	   2.0151515e+00	
  -1.1231110e+00	   2.0555556e+00	
  -1.1369168e+00	   2.0959596e+00	
  -1.1515152e+00	   2.1116007e+00	
  -1.1675540e+00	   2.0959596e+00	
  -1.1785459e+00	   2.0555556e+00	
  -1.1609411e+00	   2.0151515e+00	
   5.5425111e-01	   9.0000000e+00	
   1.1278334e+00	   2.0555556e+00	
   1.1515152e+00	   2.0378468e+00	
   1.1680761e+00	   2.0555556e+00	
   1.1792676e+00	   2.0959596e+00	
   1.1584174e+00	   2.1363636e+00	
   1.1515152e+00	   2.1417334e+00	
   1.1455397e+00	   2.1363636e+00	
   1.1224401e+00	   2.0959596e+00	
   1.1278334e+00	   2.0555556e+00	
   5.5425111e-01	   7.0000000e+00	
   1.6617251e+00	   2.0555556e+00	
   1.6767677e+00	   2.0252224e+00	
   1.7129276e+00	   2.0555556e+00	
   1.7127947e+00	   2.0959596e+00	
   1.6767677e+00	   2.1165256e+00	
   1.6645982e+00	   2.0959596e+00	
   1.6617251e+00	   2.0555556e+00	
   5.5425111e-01	   7.0000000e+00	
  -1.7076588e+00	   2.0959596e+00	
  -1.6767677e+00	   2.0738645e+00	
  -1.6645887e+00	   2.0959596e+00	
  -1.6597595e+00	   2.1363636e+00	
  -1.6767677e+00	   2.1746535e+00	
  -1.7124596e+00	   2.1363636e+00	
  -1.7076588e+00	   2.0959596e+00	
   5.5425111e-01	   9.0000000e+00	
  -1.3161713e+00	   2.3383838e+00	
  -1.3131313e+00	   2.3330062e+00	
  -1.2727273e+00	   2.3263395e+00	
  -1.2650607e+00	   2.3383838e+00	
  -1.2601676e+00	   2.3787879e+00	
  -1.2727273e+00	   2.4144067e+00	
  -1.3131313e+00	   2.3977622e+00	
  -1.3197094e+00	   2.3787879e+00	
  -1.3161713e+00	   2.3383838e+00	
   5.5425111e-01	   9.0000000e+00	
   1.2663935e+00	   2.3787879e+00	
   1.2727273e+00	   2.3685640e+00	
   1.3054481e+00	   2.3787879e+00	
   1.3131313e+00	   2.4147087e+00	
   1.3132787e+00	   2.4191919e+00	
   1.3131313e+00	   2.4195946e+00	
   1.2727273e+00	   2.4507449e+00	
   1.2613366e+00	   2.4191919e+00	
   1.2663935e+00	   2.3787879e+00	
   6.3342883e-01	   6.1000000e+01	
  -1.4719993e-01	  -7.3232323e-01	
  -1.4141414e-01	  -7.3349750e-01	
  -1.0101010e-01	  -7.3812127e-01	
  -6.0606061e-02	  -7.4206009e-01	
  -2.0202020e-02	  -7.4540293e-01	
   2.0202020e-02	  -7.4650609e-01	
   6.0606061e-02	  -7.4443403e-01	
   1.0101010e-01	  -7.4025557e-01	
   1.4141414e-01	  -7.3502614e-01	
   1.5569416e-01	  -7.3232323e-01	
   1.8181818e-01	  -7.1716722e-01	
   2.2222222e-01	  -7.0781906e-01	
   2.6262626e-01	  -6.9673421e-01	
   2.7310709e-01	  -6.9191919e-01	
   3.0303030e-01	  -6.6927062e-01	
   3.3419075e-01	  -6.5151515e-01	
   3.4343434e-01	  -6.3843728e-01	
   3.8383838e-01	  -6.1296420e-01	
   3.8627221e-01	  -6.1111111e-01	
   4.2424242e-01	  -5.7807670e-01	
   4.3357286e-01	  -5.7070707e-01	
   4.2424242e-01	  -5.3929605e-01	
   3.8383838e-01	  -5.6886317e-01	
   3.8111302e-01	  -5.7070707e-01	
   3.4343434e-01	  -6.0243802e-01	
   3.2423169e-01	  -6.1111111e-01	
   3.0303030e-01	  -6.2752733e-01	
   2.6262626e-01	  -6.4329956e-01	
   2.3923028e-01	  -6.5151515e-01	
   2.2222222e-01	  -6.6621544e-01	
   1.8181818e-01	  -6.8335839e-01	
   1.4793883e-01	  -6.9191919e-01	
   1.4141414e-01	  -7.0686255e-01	
   1.0101010e-01	  -7.1835211e-01	
   6.0606061e-02	  -7.2108669e-01	
   2.0202020e-02	  -7.2246706e-01	
  -2.0202020e-02	  -7.2296839e-01	
  -6.0606061e-02	  -7.2215665e-01	
  -1.0101010e-01	  -7.1828871e-01	
  -1.3231164e-01	  -6.9191919e-01	
  -1.4141414e-01	  -6.8972495e-01	
  -1.8181818e-01	  -6.7728552e-01	
  -2.2178339e-01	  -6.5151515e-01	
  -2.2222222e-01	  -6.5136091e-01	
  -2.6262626e-01	  -6.3863675e-01	
  -3.0303030e-01	  -6.1113434e-01	
  -3.0305068e-01	  -6.1111111e-01	
  -3.4343434e-01	  -5.9326483e-01	
  -3.6752338e-01	  -5.7070707e-01	
  -3.8383838e-01	  -5.6030471e-01	
  -4.2094669e-01	  -5.7070707e-01	
  -3.8383838e-01	  -5.9662059e-01	
  -3.7075816e-01	  -6.1111111e-01	
  -3.4343434e-01	  -6.2822805e-01	
  -3.1887144e-01	  -6.5151515e-01	
  -3.0303030e-01	  -6.6143846e-01	
  -2.6303205e-01	  -6.9191919e-01	
  -2.6262626e-01	  -6.9214001e-01	
  -2.2222222e-01	  -7.0582255e-01	
  -1.8181818e-01	  -7.1675207e-01	
  -1.4719993e-01	  -7.3232323e-01	
   6.3342883e-01	   1.3000000e+01	
  -4.6564207e-01	  -5.3030303e-01	
  -4.6464646e-01	  -5.3124941e-01	
  -4.2424242e-01	  -5.6532451e-01	
  -4.1749830e-01	  -5.3030303e-01	
  -4.2424242e-01	  -5.2508648e-01	
  -4.5987235e-01	  -4.8989899e-01	
  -4.6464646e-01	  -4.8537744e-01	
  -5.0071213e-01	  -4.4949495e-01	
  -5.0505051e-01	  -4.4548431e-01	
  -5.2778644e-01	  -4.4949495e-01	
  -5.0773869e-01	  -4.8989899e-01	
  -5.0505051e-01	  -4.9278423e-01	
  -4.6564207e-01	  -5.3030303e-01	
   6.3342883e-01	   5.0000000e+00	
   4.3113859e-01	  -5.3030303e-01	
   4.6464646e-01	  -5.4220753e-01	
   4.7740990e-01	  -5.3030303e-01	
   4.6464646e-01	  -5.0570146e-01	
   4.3113859e-01	  -5.3030303e-01	
   6.3342883e-01	   5.0000000e+00	
   4.8321077e-01	  -4.8989899e-01	
   5.0505051e-01	  -5.0035059e-01	
   5.1361243e-01	  -4.8989899e-01	
   5.0505051e-01	  -4.7482800e-01	
   4.8321077e-01	  -4.8989899e-01	
   6.3342883e-01	   5.0000000e+00	
  -6.3896981e-01	  -3.2828283e-01	
  -6.2626263e-01	  -3.4144538e-01	
  -6.1728975e-01	  -3.2828283e-01	
  -6.2626263e-01	  -3.0863761e-01	
  -6.3896981e-01	  -3.2828283e-01	
   6.3342883e-01	   5.0000000e+00	
   6.2580897e-01	  -3.2828283e-01	
   6.2626263e-01	  -3.3248573e-01	
   6.2881828e-01	  -3.2828283e-01	
   6.2626263e-01	  -3.2762329e-01	
   6.2580897e-01	  -3.2828283e-01	
   6.3342883e-01	   5.0000000e+00	
  -6.7192782e-01	  -2.8787879e-01	
  -6.6666667e-01	  -2.9895038e-01	
  -6.4897979e-01	  -2.8787879e-01	
  -6.6666667e-01	  -2.7440441e-01	
  -6.7192782e-01	  -2.8787879e-01	
   6.3342883e-01	   5.0000000e+00	
  -7.9260240e-01	  -1.2626263e-01	
  -7.8787879e-01	  -1.3429697e-01	
  -7.7326548e-01	  -1.2626263e-01	
  -7.8787879e-01	  -9.0788217e-02	
  -7.9260240e-01	  -1.2626263e-01	
   6.3342883e-01	   5.0000000e+00	
   7.7423244e-01	  -1.2626263e-01	
   7.8787879e-01	  -1.4533762e-01	
   7.9728942e-01	  -1.2626263e-01	
   7.8787879e-01	  -9.7785650e-02	
   7.7423244e-01	  -1.2626263e-01	
   6.3342883e-01	   7.0000000e+00	
  -9.1229517e-01	   7.5757576e-02	
  -9.0909091e-01	   7.1898382e-02	
  -9.0370399e-01	   7.5757576e-02	
  -9.0019777e-01	   1.1616162e-01	
  -9.0909091e-01	   1.2818240e-01	
  -9.2006100e-01	   1.1616162e-01	
  -9.1229517e-01	   7.5757576e-02	
   6.3342883e-01	   5.0000000e+00	
   1.0274611e+00	   3.1818182e-01	
   1.0303030e+00	   3.1045173e-01	
   1.0375730e+00	   3.1818182e-01	
   1.0303030e+00	   3.3238468e-01	
   1.0274611e+00	   3.1818182e-01	
   6.3342883e-01	   5.0000000e+00	
  -1.0453589e+00	   3.5858586e-01	
  -1.0303030e+00	   3.2779974e-01	
  -1.0230091e+00	   3.5858586e-01	
  -1.0303030e+00	   3.7526494e-01	
  -1.0453589e+00	   3.5858586e-01	
   6.3342883e-01	   5.0000000e+00	
   1.1494325e+00	   6.0101010e-01	
   1.1515152e+00	   5.9501051e-01	
   1.1623135e+00	   6.0101010e-01	
   1.1515152e+00	   6.1243027e-01	
   1.1494325e+00	   6.0101010e-01	
   6.3342883e-01	   5.0000000e+00	
  -1.1647104e+00	   6.4141414e-01	
  -1.1515152e+00	   6.2579044e-01	
  -1.1483114e+00	   6.4141414e-01	
  -1.1515152e+00	   6.5078877e-01	
  -1.1647104e+00	   6.4141414e-01	
   6.3342883e-01	   2.9000000e+01	
  -1.0698407e-01	   7.2222222e-01	
  -1.0101010e-01	   7.2065613e-01	
  -6.0606061e-02	   7.1514852e-01	
  -2.0202020e-02	   7.1589333e-01	
   2.0202020e-02	   7.2081577e-01	
   3.2532343e-02	   7.2222222e-01	
   2.0202020e-02	   7.3002331e-01	
  -2.0202020e-02	   7.5746458e-01	
  -2.7353981e-02	   7.6262626e-01	
  -6.0606061e-02	   7.6640153e-01	
  -1.0101010e-01	   7.6928081e-01	
  -1.4141414e-01	   7.7097330e-01	
  -1.8181818e-01	   7.7540052e-01	
  -2.1052791e-01	   8.0303030e-01	
  -2.2222222e-01	   8.0713719e-01	
  -2.6262626e-01	   8.2472780e-01	
  -2.9008967e-01	   8.4343434e-01	
  -3.0303030e-01	   8.4860154e-01	
  -3.4343434e-01	   8.6164336e-01	
  -3.6569662e-01	   8.4343434e-01	
  -3.4343434e-01	   8.2651347e-01	
  -3.2115215e-01	   8.0303030e-01	
  -3.0303030e-01	   7.9208575e-01	
  -2.6262626e-01	   7.7545942e-01	
  -2.3249244e-01	   7.6262626e-01	
  -2.2222222e-01	   7.6057174e-01	
  -1.8181818e-01	   7.5642015e-01	
  -1.4141414e-01	   7.4796517e-01	
  -1.0698407e-01	   7.2222222e-01	
   6.3342883e-01	   2.1000000e+01	
   9.3402976e-02	   7.6262626e-01	
   1.0101010e-01	   7.5568089e-01	
   1.4141414e-01	   7.4245246e-01	
   1.8181818e-01	   7.4626343e-01	
   2.2222222e-01	   7.5669603e-01	
   2.3544047e-01	   7.6262626e-01	
   2.6262626e-01	   7.8526168e-01	
   2.9251670e-01	   8.0303030e-01	
   3.0303030e-01	   8.2493224e-01	
   3.4343434e-01	   8.4167363e-01	
   3.4638307e-01	   8.4343434e-01	
   3.4343434e-01	   8.5433772e-01	
   3.0303030e-01	   8.4769739e-01	
   2.9018635e-01	   8.4343434e-01	
   2.6262626e-01	   8.2770320e-01	
   2.2222222e-01	   8.1669712e-01	
   1.8181818e-01	   8.0494528e-01	
   1.7632660e-01	   8.0303030e-01	
   1.4141414e-01	   7.7882847e-01	
   1.0101010e-01	   7.6402550e-01	
   9.3402976e-02	   7.6262626e-01	
   6.3342883e-01	   1.7000000e+01	
  -4.2714195e-01	   8.8383838e-01	
  -4.2424242e-01	   8.8173810e-01	
  -3.8383838e-01	   8.6501616e-01	
  -3.6895687e-01	   8.8383838e-01	
  -3.8383838e-01	   8.9432758e-01	
  -4.0642648e-01	   9.2424242e-01	
  -4.2424242e-01	   9.4490860e-01	
  -4.4044938e-01	   9.6464646e-01	
  -4.6464646e-01	   9.8720245e-01	
  -4.9418604e-01	   1.0050505e+00	
  -5.0505051e-01	   1.0113641e+00	
  -5.1703266e-01	   1.0050505e+00	
  -5.1154074e-01	   9.6464646e-01	
  -5.0505051e-01	   9.5507532e-01	
  -4.7852337e-01	   9.2424242e-01	
  -4.6464646e-01	   9.1125935e-01	
  -4.2714195e-01	   8.8383838e-01	
   6.3342883e-01	   1.7000000e+01	
   3.5769622e-01	   8.8383838e-01	
   3.8383838e-01	   8.7249275e-01	
   4.0379206e-01	   8.8383838e-01	
   4.2424242e-01	   8.9769844e-01	
   4.6464646e-01	   9.2414126e-01	
   4.6474839e-01	   9.2424242e-01	
   5.0149063e-01	   9.6464646e-01	
   5.0505051e-01	   9.7017411e-01	
   5.2047044e-01	   1.0050505e+00	
   5.0505051e-01	   1.0221726e+00	
   4.7409545e-01	   1.0050505e+00	
   4.6464646e-01	   9.9871152e-01	
   4.3166883e-01	   9.6464646e-01	
   4.2424242e-01	   9.5499433e-01	
   3.9719683e-01	   9.2424242e-01	
   3.8383838e-01	   9.0435347e-01	
   3.5769622e-01	   8.8383838e-01	
   6.3342883e-01	   5.0000000e+00	
  -1.3132815e+00	   9.6464646e-01	
  -1.3131313e+00	   9.6400196e-01	
  -1.3116352e+00	   9.6464646e-01	
  -1.3131313e+00	   9.6521401e-01	
  -1.3132815e+00	   9.6464646e-01	
   6.3342883e-01	   5.0000000e+00	
  -6.4185972e-01	   1.1262626e+00	
  -6.2626263e-01	   1.1044979e+00	
  -6.1071734e-01	   1.1262626e+00	
  -6.2626263e-01	   1.1485225e+00	
  -6.4185972e-01	   1.1262626e+00	
   6.3342883e-01	   9.0000000e+00	
  -7.6075465e-01	   1.2878788e+00	
  -7.4747475e-01	   1.2765976e+00	
  -7.3921696e-01	   1.2878788e+00	
  -7.4683556e-01	   1.3282828e+00	
  -7.4747475e-01	   1.3292574e+00	
  -7.8787879e-01	   1.3336476e+00	
  -7.8940039e-01	   1.3282828e+00	
  -7.8787879e-01	   1.3231922e+00	
  -7.6075465e-01	   1.2878788e+00	
   6.3342883e-01	   9.0000000e+00	
   7.4136675e-01	   1.2878788e+00	
   7.4747475e-01	   1.2727300e+00	
   7.7711501e-01	   1.2878788e+00	
   7.8787879e-01	   1.2969003e+00	
   7.9518815e-01	   1.3282828e+00	
   7.8787879e-01	   1.3459925e+00	
   7.6210213e-01	   1.3282828e+00	
   7.4747475e-01	   1.3114126e+00	
   7.4136675e-01	   1.2878788e+00	
   6.3342883e-01	   5.0000000e+00	
  -9.1316213e-01	   1.5303030e+00	
  -9.0909091e-01	   1.5210176e+00	
  -8.9704098e-01	   1.5303030e+00	
  -9.0909091e-01	   1.5501996e+00	
  -9.1316213e-01	   1.5303030e+00	
   6.3342883e-01	   7.0000000e+00	
   8.9449020e-01	   1.5303030e+00	
   9.0909091e-01	   1.5187341e+00	
   9.1433221e-01	   1.5303030e+00	
   9.1071220e-01	   1.5707071e+00	
   9.0909091e-01	   1.5730779e+00	
   9.0686051e-01	   1.5707071e+00	
   8.9449020e-01	   1.5303030e+00	
   6.3342883e-01	   5.0000000e+00	
   1.5431228e+00	   1.6515152e+00	
   1.5555556e+00	   1.6381097e+00	
   1.5613249e+00	   1.6515152e+00	
   1.5555556e+00	   1.6789770e+00	
   1.5431228e+00	   1.6515152e+00	
   6.3342883e-01	   5.0000000e+00	
  -1.5615211e+00	   1.6919192e+00	
  -1.5555556e+00	   1.6793929e+00	
  -1.5482341e+00	   1.6919192e+00	
  -1.5555556e+00	   1.7262731e+00	
  -1.5615211e+00	   1.6919192e+00	
   6.3342883e-01	   5.0000000e+00	
  -1.0354975e+00	   1.7727273e+00	
  -1.0303030e+00	   1.7587053e+00	
  -1.0145074e+00	   1.7727273e+00	
  -1.0303030e+00	   1.7988817e+00	
  -1.0354975e+00	   1.7727273e+00	
   6.3342883e-01	   5.0000000e+00	
   1.0190520e+00	   1.8131313e+00	
   1.0303030e+00	   1.7881249e+00	
   1.0387745e+00	   1.8131313e+00	
   1.0303030e+00	   1.8311333e+00	
   1.0190520e+00	   1.8131313e+00	
   6.3342883e-01	   5.0000000e+00	
  -1.1621303e+00	   2.0555556e+00	
  -1.1515152e+00	   2.0315733e+00	
  -1.1403607e+00	   2.0555556e+00	
  -1.1515152e+00	   2.0880517e+00	
  -1.1621303e+00	   2.0555556e+00	
   6.3342883e-01	   7.0000000e+00	
   1.1500335e+00	   2.0555556e+00	
   1.1515152e+00	   2.0544476e+00	
   1.1525513e+00	   2.0555556e+00	
   1.1634375e+00	   2.0959596e+00	
   1.1515152e+00	   2.1174164e+00	
   1.1390246e+00	   2.0959596e+00	
   1.1500335e+00	   2.0555556e+00	
   6.3342883e-01	   7.0000000e+00	
   1.6738744e+00	   2.0555556e+00	
   1.6767677e+00	   2.0497213e+00	
   1.6837227e+00	   2.0555556e+00	
   1.6778931e+00	   2.0959596e+00	
   1.6767677e+00	   2.0966020e+00	
   1.6763875e+00	   2.0959596e+00	
   1.6738744e+00	   2.0555556e+00	
   6.3342883e-01	   5.0000000e+00	
  -1.6859907e+00	   2.1363636e+00	
  -1.6767677e+00	   2.0979276e+00	
  -1.6723727e+00	   2.1363636e+00	
  -1.6767677e+00	   2.1462580e+00	
  -1.6859907e+00	   2.1363636e+00	
   6.3342883e-01	   5.0000000e+00	
  -1.2816362e+00	   2.3787879e+00	
  -1.2727273e+00	   2.3702639e+00	
  -1.2715406e+00	   2.3787879e+00	
  -1.2727273e+00	   2.3821533e+00	
  -1.2816362e+00	   2.3787879e+00	
